%NumGrains 712
%BeamCenter -7.261131
%BeamThickness 800.000000
%GlobalPosition 0.000000
%NumPhases 1
%PhaseInfo
%	SpaceGroup:194
%	Lattice Parameter: 3.213837 3.213837 5.213943 90.000000 90.000000 120.000000
%GrainID	O11	O12	O13	O21	O22	O23	O31	O32	O33	X	Y	Z	a	b	c	alpha	beta	gamma	DiffPos	DiffOme	DiffAngle	GrainRadius	Confidence	eFab11	eFab12	eFab13	eFab21	eFab22	eFab23	eFab31	eFab32	eFab33	eKen11	eKen12	eKen13	eKen21	eKen22	eKen23	eKen31	eKen32	eKen33	PhaseNr
10301	0.681746	-0.170088	0.711543	0.323848	0.942279	-0.085043	-0.656007	0.288409	0.697477	65.578188	287.064173	6.604886	3.218956	3.214568	5.220229	90.002756	90.032819	120.059846	92.361055	0.047041	0.050826	31.126106	0.850000	959.779159	-505.887177	-142.390384	-505.887177	-222.409791	149.228266	-142.390384	149.228266	1683.702331	126.023471	-54.564804	6.622522	-54.564804	62.350834	-35.580631	6.622522	-35.580631	-13.943871	1.000000	
10252	0.045269	0.089453	0.994962	0.437780	0.893476	-0.100247	-0.897942	0.440113	0.001287	323.025138	60.320717	17.290276	3.222022	3.214047	5.212513	90.017684	89.982289	119.984208	101.628136	0.050359	0.052960	26.328010	0.795455	-289.549488	-56.901461	-220.701487	-56.901461	135.646604	-670.879812	-220.701487	-670.879812	2651.215971	165.670415	-84.857309	1.282178	-84.857309	167.837614	-127.196091	1.282178	-127.196091	125.803836	1.000000	
7470	-0.130083	0.182138	0.974630	0.794635	0.607043	-0.007384	-0.592988	0.773514	-0.223699	-339.139820	321.832670	16.601973	3.221175	3.218872	5.214070	90.017645	89.967532	120.139218	123.487406	0.031792	0.052596	51.745954	0.978448	42.023257	83.257986	338.758524	83.257986	-245.533194	-58.367897	338.758524	-58.367897	2668.700648	65.381253	65.457543	-16.729997	65.457543	99.090798	9.491078	-16.729997	9.491078	-36.533315	1.000000	
7623	0.001907	0.013341	-0.999909	0.780059	0.625628	0.009835	0.625703	-0.780007	-0.009214	75.391979	273.766880	-39.667154	3.222019	3.218466	5.211713	89.995717	89.979325	120.128009	59.371354	0.044171	0.041579	50.307286	0.955752	-429.272825	-201.778481	-142.318236	-201.778481	-75.559529	218.808248	-142.318236	218.808248	2767.621150	35.025187	-7.709507	6.052895	-7.709507	10.227448	5.933140	6.052895	5.933140	0.194540	1.000000	
7462	-0.324315	0.228809	0.917860	0.564609	0.825335	-0.006246	-0.758971	0.516207	-0.396856	-2.077157	-160.829471	14.652206	3.221155	3.216938	5.211583	90.025525	89.985703	120.081444	78.335447	0.046363	0.046108	47.696026	0.974790	-118.951912	-90.749896	914.327059	-90.749896	105.966548	222.732715	914.327059	222.732715	1978.600764	3.107739	-4.783261	61.389530	-4.783261	14.460006	-5.432295	61.389530	-5.432295	-1.056452	1.000000	
7629	0.125172	0.067977	0.989804	0.317272	0.942520	-0.104853	-0.940038	0.327161	0.096409	125.515637	372.286034	27.871745	3.223843	3.215837	5.212312	89.978131	90.029049	120.080386	74.790534	0.033670	0.040770	43.823868	0.945946	-311.509413	86.782228	-22.490543	86.782228	-95.402123	608.884457	-22.490543	608.884457	3016.300448	-121.755571	39.242144	42.242971	39.242144	8.296220	59.737508	42.242971	59.737508	18.498336	1.000000	
7630	0.116711	0.075851	0.990265	0.270403	0.956985	-0.105171	-0.955647	0.280045	0.091181	430.459152	-407.962057	23.143230	3.218174	3.211773	5.211477	90.004115	89.999247	119.971912	101.674782	0.045161	0.052315	33.504932	0.941441	-459.578350	-26.457878	-223.283193	-26.457878	-636.597600	-316.848891	-223.283193	-316.848891	1613.715947	96.394576	9.559020	-143.485077	9.559020	92.280871	48.120229	-143.485077	48.120229	-3.542111	1.000000	
7631	-0.082861	0.374751	0.923415	0.888607	0.447238	-0.101766	-0.451123	0.812121	-0.370065	-96.446114	-208.443390	23.348041	3.222931	3.220267	5.212804	89.989695	89.983884	120.159614	73.874117	0.041642	0.043571	42.876648	0.947826	234.066371	-5.447357	1087.441978	-5.447357	8.793707	-700.943191	1087.441978	-700.943191	2751.992241	71.909852	12.302873	50.519722	12.302873	8.278515	-54.203831	50.519722	-54.203831	30.572239	1.000000	
10115	0.142984	-0.014183	0.989623	0.199783	0.979728	-0.014824	-0.969351	0.199830	0.142919	106.882314	-306.359318	45.458949	3.224669	3.217186	5.212056	89.954416	90.042071	120.038628	125.097866	0.061940	0.067849	23.508866	0.700000	-355.720594	285.244922	-248.434415	285.244922	712.804170	592.906838	-248.434415	592.906838	3302.294441	-255.178972	72.515001	8.331568	72.515001	341.525539	-329.774045	8.331568	-329.774045	68.960407	1.000000	
7636	0.256510	0.007458	0.966513	0.371111	0.922563	-0.105611	-0.892457	0.385773	0.233879	257.740935	-26.455692	-16.479274	3.223060	3.214482	5.214808	89.975279	90.039933	120.051409	74.728962	0.035411	0.038359	43.905367	0.957265	169.664233	15.729491	-307.763338	15.729491	-359.482831	106.265242	-307.763338	106.265242	2906.078986	61.936510	-37.020329	74.041471	-37.020329	-63.937090	-46.890084	74.041471	-46.890084	51.871338	1.000000	
7637	0.147993	0.018159	0.988822	0.626765	0.771691	-0.107977	-0.765025	0.635738	0.102824	10.887666	-254.183249	-1.356513	3.223558	3.216421	5.209086	89.974754	90.032395	120.108265	103.405863	0.044140	0.052579	37.032858	0.941441	-927.476897	137.166087	-143.789600	137.166087	-320.304630	-242.332078	-143.789600	-242.332078	3049.005963	77.983058	-16.092414	165.583022	-16.092414	-115.526388	65.046959	165.583022	65.046959	99.264660	1.000000	
7639	-0.450860	0.548486	0.704194	0.708181	0.700033	-0.091832	-0.543328	0.457293	-0.704044	-212.803368	-105.596558	-39.153453	3.218065	3.216357	5.222407	90.023226	89.985336	120.053063	84.580325	0.035788	0.041939	37.895633	0.978448	1328.230059	-170.999175	-95.163954	-170.999175	199.211020	185.393177	-95.163954	185.393177	1659.598609	209.172731	-28.147243	64.566100	-28.147243	-7.890012	30.554461	64.566100	30.554461	-113.298955	1.000000	
7641	-0.114348	0.240796	0.963816	0.652824	0.749509	-0.109803	-0.748829	0.616647	-0.242902	252.283485	286.821252	-40.565749	3.220011	3.217183	5.214686	90.019688	89.983655	120.092438	108.952741	0.050684	0.058503	22.725201	0.700855	169.770056	-54.259557	334.248417	-54.259557	-13.308687	209.175844	334.248417	209.175844	2013.427200	-110.174050	26.510438	97.069649	26.510438	385.641725	215.172328	97.069649	215.172328	13.781303	1.000000	
10124	0.500624	-0.097611	-0.860144	0.357103	0.928426	0.102482	0.788577	-0.358465	0.499650	-173.622167	-121.766196	-53.394299	3.221776	3.216490	5.218711	89.998851	89.979188	120.074451	102.286871	0.044903	0.054068	33.705241	0.868644	1040.479838	-395.873884	512.568547	-395.873884	211.302011	-364.213445	512.568547	-364.213445	2205.328937	32.225023	86.959567	29.208083	86.959567	240.289771	-58.323245	29.208083	-58.323245	19.686194	1.000000	
10127	-0.249743	0.040415	0.967468	0.080266	0.996554	-0.020911	-0.964980	0.072432	-0.252126	-563.959449	53.959270	-15.808901	3.218060	3.212233	5.215280	89.994693	89.981706	119.925659	100.807342	0.061449	0.058937	31.427058	0.765217	266.848524	-35.610874	244.760655	-35.610874	-464.553661	-327.070934	244.760655	-327.070934	2018.234203	30.919483	56.043410	35.552360	56.043410	-105.481524	-63.173199	35.552360	-63.173199	233.804231	1.000000	
10131	-0.262097	0.284772	0.922068	0.702265	0.711630	-0.020162	-0.661913	0.642252	-0.386502	-349.518933	376.475430	36.070560	3.219217	3.216769	5.214468	90.026680	89.975632	120.119988	106.960363	0.047521	0.055138	24.842048	0.728814	204.344496	2.314189	494.218629	2.314189	-574.643356	267.386717	494.218629	267.386717	1843.914267	-93.651332	95.670012	171.753730	95.670012	157.588984	121.321673	171.753730	121.321673	51.919828	1.000000	
10132	0.500509	-0.370782	0.782312	0.604627	0.796454	-0.009345	-0.619610	0.477684	0.622817	312.135296	-172.675134	25.170035	3.220505	3.216242	5.218282	89.990608	90.025300	120.083158	123.518526	0.050026	0.061534	36.816567	0.927966	1122.619904	-93.338490	-582.298680	-93.338490	-141.842466	5.487688	-582.298680	5.487688	1833.621769	136.445194	-26.697817	-125.167610	-26.697817	25.577282	0.316121	-125.167610	0.316121	-72.784702	1.000000	
7495	0.123588	0.011460	0.992267	0.106713	0.993981	-0.024771	-0.986579	0.108949	0.121621	-30.902622	-202.343591	-17.575562	3.223123	3.214112	5.211778	89.966871	90.036381	119.987571	64.162587	0.044617	0.043123	43.798623	0.935897	-407.351702	228.469754	-193.962851	228.469754	-43.451548	398.557389	-193.962851	398.557389	3135.797152	52.245341	3.292624	31.299775	3.292624	-34.376795	-10.035884	31.299775	-10.035884	26.032874	1.000000	
9953	-0.289620	0.458554	-0.840148	0.832666	0.553569	0.015098	0.472004	-0.695190	-0.542147	55.946729	-245.570488	16.279774	3.219878	3.220199	5.214667	89.970255	90.013619	120.130297	109.283577	0.044670	0.057042	31.509886	0.716814	661.852466	-8.562784	-1023.906833	-8.562784	-22.197206	-276.241951	-1023.906833	-276.241951	2040.364119	275.851033	40.738247	-9.461410	40.738247	-28.984755	72.230367	-9.461410	72.230367	-168.733226	1.000000	
7655	0.392166	-0.332910	0.857541	0.770073	0.628734	-0.108081	-0.503184	0.702755	0.502933	123.701180	-79.458353	-5.981367	3.219541	3.216834	5.216732	89.978000	90.034218	120.083766	58.894977	0.027518	0.031904	62.513068	0.978261	626.633675	10.700914	-464.084935	10.700914	-6.019403	-253.270350	-464.084935	-253.270350	1774.908978	-11.421659	4.237391	-8.351884	4.237391	-52.504273	23.947488	-8.351884	23.947488	58.162196	1.000000	
7654	-0.243498	0.565792	0.787774	0.853634	0.510613	-0.102876	-0.460455	0.647420	-0.607312	-86.353487	-5.030394	-16.226603	3.217448	3.217996	5.219407	90.007705	89.967043	120.062250	68.733633	0.042820	0.042085	43.534344	0.978632	1057.486003	190.464470	160.654857	190.464470	233.601189	28.910113	160.654857	28.910113	1545.735075	36.816630	32.360211	-0.860170	32.360211	-38.582755	0.687518	-0.860170	0.687518	23.018328	1.000000	
7498	-0.023428	0.054847	0.998220	0.656027	0.754288	-0.026047	-0.754374	0.654249	-0.053653	20.275418	356.986244	20.226299	3.224722	3.217932	5.208921	89.988075	89.985693	120.089562	74.860848	0.037660	0.043126	42.872569	0.919643	-949.122209	226.674006	133.938171	226.674006	401.143091	-414.170117	133.938171	-414.170117	3338.995451	29.746119	26.067227	1.658942	26.067227	51.180148	18.216173	1.658942	18.216173	-34.384288	1.000000	
9973	0.213978	-0.334718	-0.917702	0.871363	0.490031	0.024442	0.441521	-0.804881	0.396517	-384.513962	187.006166	-24.004530	3.218629	3.218561	5.215130	90.029960	89.982760	120.142544	107.035521	0.039953	0.050054	27.669598	0.763158	367.997316	98.508502	552.140600	98.508502	-683.124687	10.690720	552.140600	10.690720	2061.738062	-71.995232	-101.154527	245.806651	-101.154527	414.800779	82.515804	245.806651	82.515804	-85.317718	1.000000	
10144	-0.318975	0.249900	-0.914223	0.381771	0.916771	0.117396	0.867471	-0.311578	-0.387832	-182.191974	236.115819	32.438710	3.223928	3.215695	5.213323	89.990024	90.039080	120.074930	113.355022	0.048511	0.056619	27.812716	0.780172	160.494379	192.876782	-940.097140	192.876782	-157.449649	-332.853129	-940.097140	-332.853129	2837.378197	50.906443	-10.847132	33.747638	-10.847132	-101.410097	108.999468	33.747638	108.999468	149.870100	1.000000	
7819	-0.143370	0.297105	-0.944020	0.690725	0.713167	0.119548	0.708762	-0.634919	-0.307465	-325.178654	179.031492	30.410005	3.224362	3.217718	5.211505	89.990351	90.035035	120.109036	112.851260	0.049585	0.059206	29.495862	0.803419	-263.334615	84.651481	-818.007641	84.651481	79.010185	443.416997	-818.007641	443.416997	3094.793668	-138.200300	170.189468	-4.165972	170.189468	2.904461	-0.638426	-4.165972	-0.638426	228.720691	1.000000	
7663	-0.050668	0.138971	0.988999	0.232322	0.964746	-0.123661	-0.971318	0.223500	-0.081168	220.757614	-304.397681	13.217065	3.221791	3.213388	5.212439	90.019395	89.964659	119.949790	84.769852	0.036232	0.040976	36.170204	0.954545	-345.229734	-110.706955	-71.840491	-110.706955	-89.595385	-382.548874	-71.840491	-382.548874	2987.988003	64.197666	-56.729067	-27.258050	-56.729067	84.686213	-80.423905	-27.258050	-80.423905	-0.008922	1.000000	
10149	0.370460	-0.167150	-0.913685	0.635034	0.763448	0.117813	0.677858	-0.623866	0.388973	309.351934	334.689503	-23.213222	3.218780	3.216277	5.214212	90.025302	89.971177	120.098618	82.321700	0.045798	0.045235	36.843687	0.965217	95.001609	-96.134135	381.705931	-96.134135	-407.216700	-253.955741	381.705931	-253.955741	1664.077327	42.501729	-8.800183	-113.937491	-8.800183	98.291022	144.852480	-113.937491	144.852480	83.520701	1.000000	
10151	-0.083780	0.057511	0.994823	0.290182	0.956474	-0.030856	-0.953297	0.286094	-0.096822	-26.841874	48.936993	39.115839	3.220547	3.213295	5.212954	89.974030	90.004082	119.968924	116.994466	0.050281	0.059624	27.366210	0.816964	-156.806583	203.553829	216.191911	203.553829	-177.981989	-419.294392	216.191911	-419.294392	2377.900757	100.734606	41.207837	99.141828	41.207837	-31.201016	-5.457800	99.141828	-5.457800	39.014793	1.000000	
7661	-0.427493	0.413224	0.804049	0.576597	0.809652	-0.109541	-0.696266	0.416784	-0.584385	-164.659083	310.691342	27.690489	3.220471	3.212980	5.217869	90.027318	89.972003	120.025018	106.497317	0.043762	0.051208	36.686085	0.912281	829.186957	-576.274265	487.474971	-576.274265	-372.187905	-394.941158	487.474971	-394.941158	1840.629831	113.122495	141.722672	59.352519	141.722672	-23.643714	171.934541	59.352519	171.934541	6.101037	1.000000	
10153	-0.102889	0.042758	0.993773	0.055618	0.997760	-0.037171	-0.993137	0.051447	-0.105037	-195.631987	-113.961620	-1.130352	3.220680	3.213105	5.210183	90.034862	89.968392	119.926459	96.800648	0.052430	0.052744	32.441027	0.927350	-737.059481	-288.427743	215.580522	-288.427743	-201.319299	-99.609218	215.580522	-99.609218	2860.336935	42.055052	-55.594558	-43.704438	-55.594558	18.625666	-3.979099	-43.704438	-3.979099	77.815289	1.000000	
10154	-0.123167	0.197237	-0.972588	0.441130	0.888783	0.124378	0.888951	-0.413718	-0.196476	-321.972533	-396.557144	-48.405009	3.222774	3.217870	5.209040	89.976364	90.025231	120.104794	115.566325	0.044953	0.055487	27.296391	0.726496	-860.330963	157.587943	-588.340906	157.587943	278.123599	-638.286132	-588.340906	-638.286132	2616.965338	-17.343114	104.107947	-100.042079	104.107947	396.748868	82.996474	-100.042079	82.996474	-13.646747	1.000000	
10155	0.162639	-0.036427	0.986013	0.414446	0.909410	-0.034764	-0.895423	0.414303	0.163002	186.636698	425.169051	-0.971070	3.222644	3.215596	5.213316	89.980220	90.037734	120.071628	68.456359	0.044164	0.043102	41.015776	0.943478	-150.732089	-3.799719	-136.456020	-3.799719	-153.638645	263.525896	-136.456020	263.525896	2747.000307	113.134870	-7.497994	84.852404	-7.497994	-61.760852	-26.505756	84.852404	-26.505756	-53.538903	1.000000	
10156	0.007828	0.220738	-0.975302	0.840427	0.527064	0.126035	0.541867	-0.820657	-0.181388	156.162320	-9.637751	33.021776	3.219368	3.219339	5.214371	89.982236	90.028070	120.174505	161.086104	0.059409	0.076364	20.774483	0.707207	92.275503	-17.658943	-247.875056	-17.658943	-928.008460	-160.671045	-247.875056	-160.671045	2584.377132	241.324078	146.274859	-163.992343	146.274859	-207.288338	-140.785723	-163.992343	-140.785723	424.387766	1.000000	
7817	-0.075614	0.144268	-0.986645	0.195283	0.972460	0.127228	0.977828	-0.183055	-0.101705	303.519261	-223.919298	18.630398	3.220310	3.211140	5.215269	89.990680	90.033728	119.957826	138.129388	0.057861	0.064774	23.204419	0.700893	186.966926	-182.123748	91.361070	-182.123748	-863.682882	155.105483	91.361070	155.105483	2531.368004	242.240537	57.385259	152.829781	57.385259	-370.621453	-323.024599	152.829781	-323.024599	-97.519360	1.000000	
7516	-0.193049	0.250488	0.948677	0.720879	0.692122	-0.036054	-0.665631	0.676921	-0.314185	-517.497287	-273.053939	32.188254	3.219425	3.216199	5.213500	90.007376	89.970816	120.080013	100.723958	0.051083	0.051215	32.501491	0.829060	-24.886541	90.604409	380.276692	90.604409	-161.781950	-166.306072	380.276692	-166.306072	1766.552590	106.185961	11.116290	-73.419916	11.116290	90.349175	-149.292507	-73.419916	-149.292507	13.650759	1.000000	
7680	0.706706	-0.183382	0.683328	0.342668	0.933703	-0.103817	-0.618987	0.307522	0.722693	-143.040789	-185.703047	-0.499596	3.216729	3.214301	5.222916	89.987759	90.042277	120.004433	93.382258	0.048706	0.052473	35.221865	0.906780	922.846481	-81.485767	359.101244	-81.485767	85.789840	-192.725662	359.101244	-192.725662	1711.477917	96.405207	120.647071	-66.248099	120.647071	11.708988	-29.425252	-66.248099	-29.425252	-18.487830	1.000000	
10172	0.709677	-0.663677	-0.236415	0.693177	0.717749	0.065892	0.125956	-0.210640	0.969415	-312.730969	-292.592837	23.284198	3.214242	3.215268	5.226744	90.023725	89.994778	119.969621	106.999612	0.064520	0.063851	43.235508	0.949580	171.831164	31.945766	-466.231047	31.945766	777.400850	-79.409932	-466.231047	-79.409932	2383.171762	197.559245	69.165337	-112.728520	69.165337	-40.286789	-107.000179	-112.728520	-107.000179	-53.923005	1.000000	
9942	0.658090	-0.232126	-0.716265	0.348214	0.937275	0.016182	0.667581	-0.260062	0.697641	207.745212	1.516913	-37.604773	3.217735	3.213802	5.219591	90.006555	89.974219	119.973109	94.004115	0.045032	0.049922	28.880960	0.799180	1000.869966	250.901238	142.869343	250.901238	94.144765	317.024284	142.869343	317.024284	1461.164447	105.848179	173.105422	13.120102	173.105422	-45.882704	105.714996	13.120102	105.714996	173.430611	1.000000	
10298	0.107479	0.116641	0.987341	0.127619	0.983260	-0.130051	-0.985983	0.139982	0.090794	11.241445	-220.342332	-11.025256	3.220137	3.212373	5.212824	89.968776	90.020419	119.904327	98.303144	0.050452	0.052895	34.260747	0.977876	-125.694500	287.032905	-262.920031	287.032905	-429.507456	-548.522611	-262.920031	-548.522611	2810.005772	139.778454	132.671964	147.602416	132.671964	-212.074215	-449.818899	147.602416	-449.818899	-6.283279	1.000000	
9692	0.812924	-0.483028	-0.325329	0.505799	0.862490	-0.016692	0.288656	-0.150982	0.945453	284.781124	-15.588968	16.387626	3.214374	3.214819	5.227323	90.039021	89.931868	120.026762	114.483141	0.052566	0.060542	24.541156	0.731092	60.281239	-238.367381	-271.135033	-238.367381	34.289323	-175.322636	-271.135033	-175.322636	2673.754172	160.717707	-12.751964	108.015944	-12.751964	155.610422	35.753316	108.015944	35.753316	3.695895	1.000000	
9988	-0.415159	0.257596	-0.872518	0.476458	0.878590	0.032682	0.775004	-0.402150	-0.487488	96.978688	469.329380	21.685092	3.218112	3.213143	5.214268	89.981348	90.028995	119.996123	67.204304	0.039020	0.043308	47.365273	0.943478	140.261799	-259.832420	-412.158413	-259.832420	-197.919657	348.425360	-412.158413	348.425360	1273.300374	26.090221	-14.555160	14.223530	-14.555160	-23.072836	-21.236489	14.223530	-21.236489	-20.961568	1.000000	
10322	-0.451770	0.253441	0.855378	0.297520	0.946711	-0.123366	-0.841062	0.198759	-0.503100	-105.059631	-446.529599	-21.103928	3.219916	3.215026	5.217707	89.996222	89.974323	120.026865	100.174152	0.048934	0.050745	31.571649	0.866667	836.200580	144.334796	392.196396	144.334796	78.215146	176.623389	392.196396	176.623389	1797.578975	64.783245	-174.636880	-3.382895	-174.636880	86.032525	-155.933394	-3.382895	-155.933394	153.753442	1.000000	
10307	-0.070994	0.227234	0.971249	0.620602	0.772358	-0.135338	-0.780905	0.593151	-0.195855	56.206922	-478.452683	-34.517279	3.219317	3.213915	5.207868	90.015276	89.999028	120.069654	86.340618	0.047920	0.047109	32.065997	0.827586	-1107.023479	-118.039790	499.717490	-118.039790	-630.793245	-216.066817	499.717490	-216.066817	1598.338928	-171.808442	10.689151	148.242158	10.689151	117.732137	73.933134	148.242158	73.933134	101.502057	1.000000	
7833	0.140937	0.062602	-0.988037	0.610822	0.779905	0.136545	0.779123	-0.622759	0.071679	249.761842	-413.023009	-14.280157	3.222158	3.215987	5.212346	90.010405	89.952759	120.107934	136.555100	0.063989	0.071565	25.564429	0.777273	-400.137753	-198.109615	-160.686226	-198.109615	-416.332894	110.322826	-160.686226	110.322826	2675.487162	42.240810	8.699104	-138.213435	8.699104	459.818405	236.574997	-138.213435	236.574997	-28.456062	1.000000	
10178	0.651728	-0.598120	-0.466373	0.707251	0.701356	0.088856	0.273947	-0.387752	0.880114	3.995920	101.260451	-42.856568	3.216147	3.214658	5.225205	90.030900	89.970812	120.045256	59.617359	0.033561	0.038146	58.403457	0.966667	850.052361	-28.967266	-405.271620	-28.967266	-266.987800	126.116478	-405.271620	126.116478	2094.479549	-5.141468	5.361828	3.661498	5.361828	16.677251	-19.328655	3.661498	-19.328655	-1.057939	1.000000	
10179	0.398390	-0.137274	-0.906885	0.575478	0.807322	0.130602	0.714220	-0.573923	0.400627	-259.847281	-459.341231	8.546283	3.222241	3.218693	5.212996	90.013684	89.962578	120.142519	98.082922	0.044587	0.051137	31.977831	0.870690	-16.868518	-312.450335	823.049696	-312.450335	-62.840633	-543.094401	823.049696	-543.094401	2580.791362	-100.836725	62.240897	3.010282	62.240897	297.019768	193.392193	3.010282	193.392193	44.807278	1.000000	
