%NumGrains 1050
%BeamCenter 6.509644
%BeamThickness 200.000000
%GlobalPosition 0.000000
%NumPhases 1
%PhaseInfo
%	SpaceGroup:225
%	Lattice Parameter: 3.618000 3.618000 3.618000 90.000000 90.000000 90.000000
%GrainID	O11	O12	O13	O21	O22	O23	O31	O32	O33	X	Y	Z	a	b	c	alpha	beta	gamma	DiffPos	DiffOme	DiffAngle	GrainRadius	Confidence	eFab11	eFab12	eFab13	eFab21	eFab22	eFab23	eFab31	eFab32	eFab33	eKen11	eKen12	eKen13	eKen21	eKen22	eKen23	eKen31	eKen32	eKen33	PhaseNr
56156	-0.638122	-0.332920	0.694237	0.745949	-0.490643	0.450367	0.190687	0.805254	0.561431	-142.545553	-215.910349	-46.494439	3.618303	3.617553	3.618103	89.978534	90.003741	89.999415	41.689115	0.040359	0.036747	56.173101	0.921053	-21.322187	-150.320010	108.175521	-150.320010	-85.810999	70.462751	108.175521	70.462751	95.722772	-19.798522	-50.419576	69.265191	-50.419576	41.168466	33.838053	69.265191	33.838053	-125.694603	1.000000	
56873	-0.656866	-0.370915	0.656468	-0.153911	-0.786348	-0.598304	0.738132	-0.494043	0.459438	-54.569240	-251.124715	-64.565967	3.618160	3.617943	3.618106	90.004066	90.003734	90.022634	36.827285	0.033612	0.032434	49.952660	0.986842	-21.285896	-124.020370	-13.856124	-124.020370	-85.322218	99.468858	-13.856124	99.468858	164.531780	-62.160398	-150.395626	-22.737979	-150.395626	67.609398	45.521430	-22.737979	45.521430	-24.628128	1.000000	
44126	0.667776	-0.366735	-0.647751	0.348920	-0.614463	0.707595	-0.657519	-0.698528	-0.282362	-59.591370	632.063554	-71.184354	3.617882	3.618016	3.617931	90.013786	90.020082	90.001400	48.605776	0.054242	0.049360	40.765446	0.894737	78.410722	-51.134241	-93.728055	-51.134241	11.425430	148.634906	-93.728055	148.634906	-137.336250	116.100076	-0.526067	-54.264839	-0.526067	-155.770005	196.061356	-54.264839	196.061356	-118.670474	1.000000	
54366	0.758101	-0.633916	-0.153082	0.625667	0.640805	0.444870	-0.183915	-0.433035	0.882415	-259.269237	352.687704	67.833895	3.617516	3.617254	3.618325	90.044762	89.961313	89.991831	126.115896	0.072915	0.075072	16.793525	0.855263	-380.876549	250.550154	362.592663	250.550154	-96.925315	93.349147	362.592663	93.349147	226.963779	171.776885	214.764327	422.834888	214.764327	-27.772143	53.818907	422.834888	53.818907	221.335930	1.000000	
54784	-0.755496	-0.111375	0.645616	-0.631182	-0.140387	-0.762824	0.175596	-0.983813	0.035764	529.357034	-194.664130	53.124745	3.617196	3.617669	3.618203	90.003127	90.005183	90.018730	82.474987	0.053018	0.054504	28.893181	0.973684	-84.109044	-171.276546	-83.974052	-171.276546	-136.106561	-100.237796	-83.974052	-100.237796	-37.488568	90.484125	119.844715	-3.943093	119.844715	104.318654	96.678048	-3.943093	96.678048	28.652998	1.000000	
49414	0.226350	-0.532137	0.815840	-0.471835	0.672849	0.569778	-0.852137	-0.513911	-0.098782	623.187968	282.141432	-70.137625	3.617516	3.617856	3.618147	90.017549	90.015224	89.997999	67.053652	0.047735	0.042191	22.597736	0.947368	88.594950	50.868018	168.989011	50.868018	-91.730737	65.226766	168.989011	65.226766	-130.023988	260.802193	89.157222	43.619442	89.157222	186.577224	188.988851	43.619442	188.988851	12.529689	1.000000	
49419	0.821323	0.272928	0.500938	-0.182462	0.957679	-0.222617	-0.540496	0.091438	0.836363	577.990625	-134.126953	72.383403	3.618035	3.618102	3.617976	89.993885	89.998640	90.006098	63.700790	0.043632	0.044653	31.696513	0.986842	7.427329	-13.448564	17.052743	-13.448564	22.629155	74.365514	17.052743	74.365514	1.078549	211.303803	50.984079	20.679390	50.984079	-6.674006	-20.887178	20.679390	-20.887178	-49.356196	1.000000	
40528	-0.201100	-0.919899	0.336668	0.850525	-0.334477	-0.405873	0.485969	0.204723	0.849660	67.278047	-216.664242	14.336250	3.618321	3.618034	3.617641	89.994769	90.007668	90.017006	57.062301	0.076101	0.061925	35.309208	0.894737	-73.749246	94.714020	1.594396	94.714020	191.912536	16.548592	1.594396	16.548592	-119.158594	-100.620117	97.996320	119.523720	97.996320	167.879144	-62.883771	119.523720	-62.883771	-39.864741	1.000000	
41667	-0.430950	-0.133595	0.892432	0.036699	0.985567	0.165259	-0.901629	0.103970	-0.419827	-238.517997	354.737986	32.622834	3.618037	3.617785	3.618139	90.001800	89.963884	89.974209	56.728130	0.050864	0.045636	25.938416	0.947368	-181.508263	-108.966446	-191.593514	-108.966446	-41.748796	-253.820907	-191.593514	-253.820907	211.870048	-98.178018	-180.075050	-105.098069	-180.075050	-21.679318	-186.490060	-105.098069	-186.490060	97.487187	1.000000	
49422	0.486727	-0.318606	0.813380	-0.010489	0.928917	0.370139	-0.873491	-0.188688	0.448787	-28.776101	-298.626824	-8.162888	3.620897	3.617302	3.617941	90.060108	90.042353	90.023032	92.815909	0.055001	0.056945	28.566627	0.842105	200.649060	-441.358063	-57.898387	-441.358063	-522.999469	141.029736	-57.898387	141.029736	912.833714	199.819723	-68.923627	174.101353	-68.923627	37.520660	66.558778	174.101353	66.558778	-2.897561	1.000000	
55375	0.826126	-0.563123	0.020229	-0.077738	-0.078342	0.993891	-0.558098	-0.822651	-0.108496	469.139817	360.572009	53.735663	3.617174	3.618162	3.618823	89.976233	90.000588	90.000463	131.372846	0.071798	0.073218	20.751472	0.697368	-142.663063	-99.331792	136.688525	-99.331792	192.031886	-197.005159	136.688525	-197.005159	-5.450357	22.059965	120.963567	536.822991	120.963567	-395.265341	194.699410	536.822991	194.699410	372.994021	1.000000	
44052	-0.552140	0.111093	0.826317	0.819282	0.256134	0.513004	-0.154657	0.960236	-0.232439	290.906765	-186.491831	-53.485535	3.617939	3.617672	3.617906	89.999920	89.998859	89.993600	42.058022	0.049606	0.044933	41.457691	0.986842	-39.859415	-4.712087	-36.122309	-4.712087	7.885420	22.305860	-36.122309	22.305860	-101.497802	-15.832984	-37.317048	-150.154296	-37.317048	61.588344	19.468857	-150.154296	19.468857	-142.050218	1.000000	
52363	0.537008	0.212432	0.816391	-0.549851	-0.645799	0.529725	0.639755	-0.733360	-0.229994	39.716178	503.288113	41.734484	3.617622	3.617751	3.618530	90.003732	89.996835	89.998883	40.618065	0.045305	0.042298	46.895548	0.960526	79.510647	108.125818	-23.142414	108.125818	-6.103025	6.933547	-23.142414	6.933547	-100.337659	-104.819564	31.594084	-35.844708	31.594084	-28.725469	31.556589	-35.844708	31.556589	89.817052	1.000000	
46241	0.574772	-0.818313	-0.001191	0.249906	0.174144	0.952481	-0.779221	-0.547757	0.304594	-291.813395	143.609860	46.937498	3.618046	3.617797	3.617923	89.991296	89.988791	90.001242	64.329675	0.059735	0.053329	24.837469	1.000000	-23.147879	5.306674	-36.072578	5.306674	50.592553	-101.111731	-36.072578	-101.111731	-92.094896	-86.848496	88.146938	33.577911	88.146938	230.235647	191.215789	33.577911	191.215789	73.745944	1.000000	
49442	-0.661717	-0.619114	-0.422880	0.715611	-0.689802	-0.109880	-0.223675	-0.375328	0.899499	218.926177	-75.689803	98.049248	3.618346	3.617890	3.617713	89.995274	90.000694	90.006882	36.287684	0.035415	0.036295	34.345113	0.944444	-14.958976	-46.482900	0.713184	-46.482900	100.094337	-36.361389	0.713184	-36.361389	-99.264690	-96.898804	-78.970428	86.852307	-78.970428	121.110669	-61.464869	86.852307	-61.464869	-48.214747	1.000000	
43450	-0.688297	0.346112	0.637537	-0.270002	0.693473	-0.667978	-0.673310	-0.631903	-0.383864	-68.563496	584.248815	-46.494601	3.618024	3.618104	3.617830	90.012329	89.998676	89.995164	43.574920	0.052057	0.038991	82.091417	1.000000	-90.207258	-15.353533	72.517129	-15.353533	81.433320	-46.308875	72.517129	-46.308875	-2.733854	-112.738136	-52.491855	-15.896532	-52.491855	114.375430	-7.430656	-15.896532	-7.430656	32.873743	1.000000	
49441	-0.306777	-0.923818	0.229016	0.878751	-0.367351	-0.304715	0.365630	0.107768	0.924500	293.919466	489.686029	-15.153297	3.618175	3.617892	3.617584	90.004075	90.008944	89.992579	72.870760	0.082495	0.073316	31.240547	0.921053	35.831198	-90.441801	-5.759268	-90.441801	14.761742	5.138753	-5.759268	5.138753	-146.973950	139.393169	68.630142	78.942462	68.630142	-6.368036	3.389059	78.942462	3.389059	-1.936937	1.000000	
43252	-0.338954	-0.923666	-0.178750	0.691353	-0.373405	0.618547	-0.638077	0.086080	0.765146	-290.299144	281.851505	-76.368554	3.618833	3.617814	3.617214	89.981025	89.994797	89.985328	119.371720	0.075712	0.076487	20.702310	0.802632	115.919857	-211.922305	29.153187	-211.922305	-84.048825	-196.964164	29.153187	-196.964164	-70.462254	-78.128423	-156.136258	20.914072	-156.136258	424.377500	-210.312663	20.914072	-210.312663	-448.349673	1.000000	
45797	0.516372	-0.664860	0.539741	0.701530	0.689884	0.178651	-0.491136	0.286395	0.822656	466.358942	-247.625344	99.944477	3.618257	3.618124	3.617911	90.013369	89.990392	89.985146	60.439378	0.048484	0.046936	23.453856	0.986842	68.387266	3.229870	85.246829	3.229870	168.228986	-70.321189	85.246829	-70.321189	-155.896696	4.363995	-32.797617	-45.079730	-32.797617	-20.789924	-7.946155	-45.079730	-7.946155	152.036410	1.000000	
41040	-0.472769	-0.880863	-0.023865	0.860306	-0.467258	0.203821	-0.190689	0.075829	0.978717	371.505294	-86.242969	-26.392756	3.618062	3.618054	3.617745	90.014204	89.992238	90.004594	63.018286	0.042967	0.044906	43.115877	1.000000	-21.632631	33.952605	72.957930	33.952605	92.690769	85.579006	72.957930	85.579006	-109.283336	-83.319072	143.485892	126.549864	143.485892	0.283521	22.386253	126.549864	22.386253	82.715547	1.000000	
50089	0.647286	0.346283	0.679050	-0.559079	0.821220	0.114143	-0.518123	-0.453525	0.725164	317.526104	-369.889985	-77.840488	3.618224	3.617639	3.618691	90.035219	90.014055	89.986231	64.177299	0.054334	0.043901	23.726221	0.986842	-96.534714	-141.456813	35.276787	-141.456813	-197.898149	-59.772614	35.276787	-59.772614	447.208430	-126.949915	11.678125	106.033963	11.678125	192.877949	148.307249	106.033963	148.307249	-47.453789	1.000000	
49443	0.552595	-0.224002	0.802784	-0.124218	0.930312	0.345092	-0.824141	-0.290417	0.486261	359.203887	337.749932	41.725897	3.617483	3.619486	3.617237	90.016059	89.991815	90.014069	126.892243	0.058058	0.068949	26.219451	0.894737	-14.773551	-288.103888	26.443665	-288.103888	260.449978	-145.334179	26.443665	-145.334179	-188.701903	171.287393	-25.676314	64.161243	-25.676314	-117.890035	-48.399531	64.161243	-48.399531	149.539530	1.000000	
44400	0.034765	-0.867879	-0.495557	0.465246	-0.424795	0.776592	-0.884498	-0.257555	0.389010	-81.199726	34.705682	40.396038	3.617921	3.618178	3.618070	89.988659	89.990029	89.988634	28.595527	0.037108	0.035781	39.119922	1.000000	117.958368	-94.744950	101.708406	-94.744950	-25.776815	-34.606927	101.708406	-34.606927	-45.354307	18.565990	-66.295244	101.952147	-66.295244	-72.735354	-5.902260	101.952147	-5.902260	33.094972	1.000000	
54007	0.907039	0.112117	-0.405845	0.420779	-0.206984	0.883234	0.015022	-0.971899	-0.234919	314.828423	-49.725602	73.890184	3.618087	3.617756	3.614701	89.987661	89.967075	90.009089	139.155440	0.055560	0.072122	15.117717	0.776316	-368.874115	549.525680	-32.771884	549.525680	-521.963825	96.734436	-32.771884	96.734436	-64.464051	-13.090092	-167.575546	-8.060461	-167.575546	162.054372	-16.140718	-8.060461	-16.140718	278.086263	1.000000	
46999	0.814915	-0.547392	0.190461	-0.007484	0.318653	0.947842	-0.579532	-0.773836	0.255579	-25.201476	339.164350	-50.795581	3.617783	3.617848	3.618151	89.984694	89.996927	89.994324	66.726532	0.044105	0.049703	26.003359	1.000000	-114.540153	-12.258749	-38.698049	-12.258749	113.235527	-90.553535	-38.698049	-90.553535	-58.854142	-61.097566	-21.408419	-8.450324	-21.408419	137.486836	-91.232806	-8.450324	-91.232806	88.785309	1.000000	
44324	0.413483	-0.344575	-0.842793	0.846263	0.486975	0.216086	0.335961	-0.802573	0.492958	31.245190	414.419278	-36.567109	3.618448	3.616992	3.618202	89.986493	89.992513	90.009780	78.162102	0.039286	0.047038	20.201066	0.960526	74.858393	-10.317111	9.718339	-10.317111	3.433272	233.851927	9.718339	233.851927	-177.515778	118.691935	-13.489125	8.666957	-13.489125	171.764628	-30.849921	8.666957	-30.849921	-45.313208	1.000000	
39935	0.347755	-0.199717	0.916068	-0.132649	0.956741	0.258941	-0.928155	-0.211563	0.306219	470.915328	-42.380079	112.857618	3.617329	3.617783	3.618026	90.018812	90.000119	90.008306	123.878803	0.055950	0.067694	12.964601	0.888889	50.683585	-139.642518	93.817425	-139.642518	-120.667010	13.428827	93.817425	13.428827	-168.282865	158.551135	195.326664	193.103420	195.326664	187.026361	41.093385	193.103420	41.093385	256.845208	1.000000	
44540	0.030298	-0.872751	-0.487225	0.411829	-0.433251	0.801680	-0.910757	-0.224942	0.346297	-141.073031	55.084220	-64.361225	3.617893	3.618061	3.618149	89.999703	89.997487	90.005007	30.697635	0.034773	0.034958	51.343901	1.000000	26.530382	1.087331	-27.771729	1.087331	52.893303	-2.709608	-27.771729	-2.709608	-50.969889	9.487931	32.434399	-65.759012	32.434399	36.570852	9.429472	-65.759012	9.429472	-72.932414	1.000000	
51907	-0.373194	-0.161871	0.913523	0.194522	0.949122	0.247646	-0.907131	0.270120	-0.322719	-247.665606	8.605694	91.741381	3.617274	3.617896	3.617863	90.000190	89.979572	90.012512	87.600802	0.052708	0.052312	22.415400	0.902778	-194.413208	66.373416	-187.305264	66.373416	-59.658740	68.494824	-187.305264	68.494824	-13.006110	60.099433	-122.584461	13.692475	-122.584461	310.565771	-167.073924	13.692475	-167.073924	94.262282	1.000000	
39941	-0.281988	-0.816854	0.503222	0.934091	-0.353468	-0.050333	0.218988	0.455862	0.862690	-132.824101	-9.072762	37.485920	3.616899	3.617179	3.617299	89.993449	89.995224	89.994586	129.343234	0.057826	0.070003	16.991699	0.855263	-261.790401	0.541225	-28.017942	0.541225	-327.402545	13.579566	-28.017942	13.579566	-135.830789	25.045969	127.863137	-272.654510	127.863137	165.143858	-91.749953	-272.654510	-91.749953	65.457607	1.000000	
57552	-0.705362	-0.501289	0.501172	0.350899	-0.861249	-0.367587	0.615901	-0.083421	0.783395	462.175289	409.819375	85.755929	3.618404	3.618035	3.617691	89.990514	90.013501	90.007054	27.947996	0.027703	0.027714	36.363507	1.000000	34.658924	-105.988650	-73.422044	-105.988650	129.397480	24.810133	-73.422044	24.810133	-128.254208	-81.431870	-81.000259	39.197174	-81.000259	99.412495	-7.522030	39.197174	-7.522030	-43.330524	1.000000	
46685	-0.640374	-0.308767	0.703267	0.418429	-0.908077	-0.017680	0.644080	0.282946	0.710706	528.449334	285.618973	11.383335	3.617814	3.617685	3.617878	89.997296	90.011548	90.024203	61.282202	0.054395	0.048522	33.236373	0.986842	-49.161858	-151.455974	91.999178	-151.455974	81.838532	63.274997	91.999178	63.274997	-205.174602	20.824513	-57.080455	88.110539	-57.080455	-25.407732	81.107233	88.110539	81.107233	92.585033	1.000000	
49469	-0.574942	-0.182641	-0.797549	0.816352	-0.193434	-0.544200	-0.054880	-0.963964	0.260312	469.795968	-320.633776	-11.623793	3.617870	3.617858	3.617941	89.997506	89.999634	90.002852	28.174960	0.040896	0.035329	46.456331	0.947368	-19.530836	13.732456	-3.304571	13.732456	-20.615129	27.049703	-3.304571	27.049703	-51.222217	-34.309685	22.632561	-56.794735	22.632561	3.399112	10.948016	-56.794735	10.948016	-2.871337	1.000000	
46460	-0.524342	-0.326320	0.786499	-0.196520	-0.852344	-0.484655	0.828520	-0.408688	0.382791	-110.706317	-196.513546	66.247660	3.617726	3.618654	3.617762	89.990346	90.001374	90.007118	51.097783	0.051514	0.045318	52.587710	0.986842	-96.914896	-8.548976	-2.397553	-8.548976	159.367259	121.247460	-2.397553	121.247460	-23.317657	-6.084008	-16.820775	40.886403	-16.820775	36.488830	109.301708	40.886403	109.301708	-45.130939	1.000000	
57099	-0.399472	0.795017	-0.456476	0.890656	0.218625	-0.398666	-0.217149	-0.565819	-0.795421	-311.124725	-125.350579	28.316533	3.618689	3.617580	3.618007	90.008673	90.010615	89.977843	61.875950	0.039817	0.040845	90.349320	0.881579	-144.221977	87.007452	69.385743	87.007452	299.969683	-74.754251	69.385743	-74.754251	-79.533154	624.010075	193.217428	184.775919	193.217428	-25.749950	-73.900099	184.775919	-73.900099	-121.367568	1.000000	
50190	-0.418554	-0.414082	-0.808300	0.902514	-0.289013	-0.319282	-0.101401	-0.863138	0.494682	363.672131	256.218339	33.844529	3.617963	3.617772	3.618067	89.961066	90.015789	89.978118	80.779448	0.061914	0.059937	31.335383	0.960526	199.891192	159.286728	231.255917	159.286728	30.529759	-181.884424	231.255917	-181.884424	-285.485213	227.719678	363.566772	212.034482	363.566772	32.094387	-202.896976	212.034482	-202.896976	-223.885419	1.000000	
41016	-0.103241	-0.601720	0.792007	0.748400	0.477491	0.460326	-0.655164	0.640262	0.401030	30.769333	376.450265	-58.062443	3.617964	3.617645	3.617891	90.000554	89.980939	90.002080	71.064717	0.052007	0.053092	22.215304	0.986842	-79.349458	117.279707	-72.864482	117.279707	65.126463	-36.223815	-72.864482	-36.223815	-124.057609	305.739597	105.138474	107.897233	105.138474	-188.252079	-185.600642	107.897233	-185.600642	242.109505	1.000000	
40787	0.328076	0.281343	0.901783	-0.912128	0.342680	0.224928	-0.245741	-0.896335	0.369045	266.387963	-206.266673	88.547501	3.617896	3.617733	3.618165	90.003889	90.004434	90.006823	35.721292	0.038170	0.037305	51.341925	0.986111	-23.027297	35.613376	85.479174	35.613376	17.679025	-5.937590	85.479174	-5.937590	-51.563065	-20.352211	120.108455	-13.143288	120.108455	127.735779	-124.471294	-13.143288	-124.471294	-7.755466	1.000000	
49490	0.416829	-0.556232	0.718930	0.871542	0.469225	-0.142276	-0.258202	0.685882	0.680366	305.127535	-97.816432	32.313443	3.618451	3.617553	3.618101	89.997895	90.015907	89.996578	85.592597	0.060305	0.060172	31.878924	0.855263	-113.964286	-5.074156	48.731951	-5.074156	124.360643	-139.638461	48.731951	-139.638461	18.368273	-190.769061	45.343285	-27.700239	45.343285	138.249757	-89.304334	-27.700239	-89.304334	37.307432	1.000000	
50091	0.038502	-0.439493	0.897420	-0.330998	0.841776	0.426443	-0.942846	-0.313463	-0.113061	38.481433	-285.260921	80.229308	3.619297	3.617819	3.617388	90.008791	90.000663	89.997996	28.289070	0.036922	0.031002	39.180556	0.986842	-85.879233	-89.631776	26.978214	-89.631776	-90.155744	140.876681	26.978214	140.876681	315.359199	-13.484576	-21.420362	72.164388	-21.420362	11.382787	83.631721	72.164388	83.631721	-22.501261	1.000000	
51591	-0.022782	-0.733960	-0.678811	0.974775	-0.167099	0.147958	-0.222024	-0.658317	0.719253	-124.981302	212.076416	-25.270662	3.618039	3.617850	3.618060	90.000795	89.995351	90.009653	39.945940	0.029405	0.032856	47.754060	0.986842	-23.176612	25.939908	-37.048707	25.939908	49.004390	74.406443	-37.048707	74.406443	-39.878955	-52.797535	45.903352	-46.538636	45.903352	7.620331	96.900371	-46.538636	96.900371	-29.535221	1.000000	
50079	-0.107397	-0.519256	0.847844	-0.653908	0.679262	0.333178	-0.748913	-0.518629	-0.412496	-92.981780	101.981583	-0.992899	3.617715	3.617652	3.618511	90.004255	90.007174	90.006400	52.629093	0.054288	0.049638	26.683614	1.000000	112.515773	75.389176	-61.120058	75.389176	-2.325853	0.937075	-61.120058	0.937075	-143.994635	-22.940593	-100.569562	31.466518	-100.569562	219.305196	-70.594478	31.466518	-70.594478	-8.202518	1.000000	
55338	0.917403	0.260923	-0.300483	0.292234	0.070830	0.953720	0.270131	-0.962758	-0.011270	332.471132	521.252562	0.311651	3.617342	3.618080	3.616538	90.032317	90.002128	90.007908	131.393838	0.049815	0.061665	20.354618	0.881579	-166.711573	-21.105497	-74.972190	-21.105497	-434.303084	261.031607	-74.972190	261.031607	36.983468	162.140230	79.476954	126.052828	79.476954	-115.453612	-185.522301	126.052828	-185.522301	332.624670	1.000000	
51128	0.655886	0.193052	0.729756	0.063900	0.949075	-0.308503	-0.752150	0.248974	0.610149	73.914736	-237.221878	-31.927647	3.618273	3.618035	3.618002	89.996616	90.007245	90.029101	69.688350	0.045120	0.050557	46.452254	1.000000	-83.380810	-127.883121	-22.767611	-127.883121	-36.418450	173.513356	-22.767611	173.513356	205.615823	-46.188513	-105.808275	10.680009	-105.808275	-30.072433	213.573473	10.680009	213.573473	133.720697	1.000000	
44129	0.314328	-0.727406	-0.609983	0.641177	-0.311171	0.701474	-0.700065	-0.611599	0.368586	-55.185904	-270.367890	42.405002	3.619013	3.617853	3.618180	90.014514	90.020695	89.969979	72.262665	0.046811	0.043857	38.779202	1.000000	-138.385789	-50.545072	-119.152172	-50.545072	-76.298398	-51.223684	-119.152172	-51.223684	503.250475	-50.391890	-20.981528	-61.465965	-20.981528	159.512386	100.105932	-61.465965	100.105932	35.656814	1.000000	
40570	-0.170739	-0.931173	0.322126	0.616426	-0.355993	-0.702344	0.768679	0.078650	0.634781	65.296842	304.504272	56.576542	3.617720	3.618385	3.617644	90.015583	90.016203	89.985773	39.385999	0.032906	0.031664	56.616065	1.000000	216.489572	-116.376220	-50.961089	-116.376220	-64.485319	35.410837	-50.961089	35.410837	-221.294334	158.131392	-65.204095	-94.485029	-65.204095	-2.455973	-20.925331	-94.485029	-20.925331	-115.935504	1.000000	
